Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
TK2618,375869453,2,0,2,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous G10 Armorer
TK2618,375869453,1,0,1,L1 Old Republic: JKR BS Jolee Mission Zaalbar G11
TK2618,375869453,2,0,2,L2 BH: Boba Jango Cad The Mandalorian G12 Embo
TK2618,375869453,16,0,16,L1 Jawas: Nebit G9 Jawa Engineer G8 Jawa Scavenger G9 Dathcha G9 Jawa G9
schembri,852538859,2,0,2,L1 Old Republic: JKR BS Jolee Mission Zaalbar G10
schembri,852538859,4,0,4,L1 BH: Boba Jango Cad The Mandalorian G8 Embo
schembri,852538859,14,0,14,L0 Maul: Maul G1 The Mandalorian (Beskar Armor) Bo-Katan Canderous G7 Armorer G2 6*
schembri,852538859,4,0,4,L0 Jawas: Nebit Jawa Engineer G7 Jawa Scavenger G7 Dathcha Jawa G6
IL,383349685,8,0,8,L2 Old Republic: JKR BS G12 Jolee G12 Mission G12 Zaalbar G12
PV,129539635,2,0,2,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G11
PV,129539635,8,0,8,L2 BH: Boba Jango G12 Cad G12 The Mandalorian G12 Greedo G12
PV,129539635,8,0,8,L1 Jawas: Nebit G10 Jawa Engineer G11 Jawa Scavenger G11 Dathcha G10 Jawa G10
Stanleyclimbfall,349879784,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
Stanleyclimbfall,349879784,4,0,4,L2 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous G12 Armorer G12
Stanleyclimbfall,349879784,1,0,1,L1 Old Republic: JKR BS Jolee Mission Zaalbar G11
Stanleyclimbfall,349879784,1,0,1,L0 Jawas: Nebit Jawa Engineer G7 Jawa Scavenger Dathcha Jawa
Stanleyclimbfall,349879784,17,0,17,L0 Tuskens: Tusken Chieftain G6 3* Tusken Raider G2 Tusken Shaman G2 Tusken Warrior G5 3* URoRRuR'R'R
Algandar,258979998,8,0,8,L2 Old Republic: JKR BS G12 Jolee G12 Mission G12 Zaalbar G12
Algandar,258979998,3,0,3,L1 BH: Boba Jango Cad The Mandalorian G9 Greedo
Algandar,258979998,2,0,2,L0 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G6
Algandar,258979998,1,0,1,L0 Jawas: Nebit Jawa Engineer Jawa Scavenger G7 Dathcha Jawa
BA,285453629,4,0,4,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan Skiff Guard (Lando Calrissian) R5 Boba
BA,285453629,1,0,1,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G11 5*
BA,285453629,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
BA,285453629,6,0,6,L1 Jawas: Nebit G10 Jawa Engineer G11 Jawa Scavenger G10 Dathcha G11 Jawa
BA,285453629,5,4,1,L0 Tuskens: Tusken Chieftain 4* Tusken Raider Tusken Shaman Tusken Warrior 6* URoRRuR'R'R
DarthBolognese,139445371,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
DarthBolognese,139445371,3,0,3,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G9 6*
DarthBolognese,139445371,1,0,1,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar
DarthBolognese,139445371,3,0,3,L1 Tuskens: Tusken Chieftain G9 5* Tusken Raider Tusken Shaman Tusken Warrior URoRRuR'R'R
ZokyDawg CPR,224667393,3,0,3,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G9
ZokyDawg CPR,224667393,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
ZokyDawg CPR,224667393,5,0,5,L5 BH: Boba Jango Cad R6 The Mandalorian R5 Embo R5
ZokyDawg CPR,224667393,10,0,10,L2 Jawas: Nebit G12 Jawa Engineer G12 Jawa Scavenger G12 Dathcha G12 Jawa G12
ZokyDawg CPR,224667393,5,4,1,L0 Tuskens: Tusken Chieftain 4* Tusken Raider Tusken Shaman Tusken Warrior 4* URoRRuR'R'R
SonnyOlivia,841834798,4,0,4,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G8
SonnyOlivia,841834798,8,0,8,L2 Old Republic: JKR BS G12 Jolee G12 Mission G12 Zaalbar G12
SonnyOlivia,841834798,2,0,2,L1 BH: Boba Jango Cad The Mandalorian G10 Greedo
SonnyOlivia,841834798,11,0,11,L1 Jawas: Nebit G8 Jawa Engineer G9 Jawa Scavenger G9 Dathcha G11 Jawa
SonnyOlivia,841834798,8,7,1,L0 Tuskens: Tusken Chieftain 4* Tusken Raider Tusken Shaman Tusken Warrior URoRRuR'R'R
BabyWiam,659121683,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
BabyWiam,659121683,4,0,4,L2 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous G12 Armorer G12
BabyWiam,659121683,2,0,2,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G11
BabyWiam,659121683,6,0,6,L1 Tuskens: Tusken Chieftain G9 6* Tusken Raider Tusken Shaman Tusken Warrior G9 URoRRuR'R'R
BabyWiam,659121683,16,0,16,L1 Jawas: Nebit G8 Jawa Engineer G8 Jawa Scavenger G8 Dathcha G8 Jawa
Archie D2,716192825,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
Archie D2,716192825,7,0,7,L1 Maul: Maul G9 Sabine Bo-Katan Canderous Armorer G8 5*
Archie D2,716192825,2,0,2,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G11
Archie D2,716192825,3,0,3,L2 Tuskens: Tusken Chieftain G12 Tusken Raider Tusken Shaman Tusken Warrior G13 URoRRuR'R'R
Archie D2,716192825,4,0,4,L1 Jawas: Nebit Jawa Engineer G10 Jawa Scavenger Dathcha G10 Jawa
William Poyón,897851381,2,0,2,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G11
